12941.4697,1.0984
12941.5308,1.3949
12941.5918,1.4222
12941.6528,1.4977
12941.7139,1.1282
12941.7749,3.4641
12941.8359,5.8020
12941.8970,4.2133
12941.9580,3.8758
12942.0190,2.4708
12942.0801,1.7908
12942.1411,2.6332
12942.2021,6.9252
12942.2632,40.7549
12942.3242,170.0069
12942.3853,222.1696
12942.4463,115.0606
12942.5073,15.9670
12942.5684,3.5756
12942.6294,3.3802
12942.6904,4.0425
12942.7515,1.5067
12942.8125,2.1431
12942.8735,1.1340
12942.9346,1.2019
12942.9956,0.8093
12943.0566,0.8428
12943.1177,0.7577
12943.1787,0.7267
12943.2397,0.8815
12943.3008,0.9674
12943.3618,2.4790
12943.4229,3.1121
12943.4839,1.1031
12943.5449,1.0766
12943.6060,1.5714
12943.6670,1.0304
12943.7280,1.2100
12943.7891,1.5041
12943.8501,1.3051
12943.9111,0.9453
12943.9722,1.0902
12944.0332,0.9534
12944.0942,0.8249
12944.1553,0.7640
12944.2163,0.7504
12944.2773,0.8695
12944.3384,0.5527
12944.3994,0.3490
12944.4604,0.4483
12944.5215,0.7480
12944.5825,1.0164
12944.6436,0.6536
12944.7046,0.5618
12944.7656,0.7508
12944.8267,0.5836
12944.8877,0.7573
12944.9487,1.0526
12945.0098,0.6648
12945.0708,0.6395
12945.1318,0.6160
12945.1929,0.5131
12945.2539,0.7824
12945.3149,0.6437
12945.3760,0.6403
12945.4370,0.5970
12945.4980,0.8107
12945.5591,0.7616
12945.6201,0.6213
12945.6812,0.4459
12945.7422,0.7949
12945.8032,0.7795
12945.8643,0.6530
12945.9253,0.5691
12945.9863,0.6700
12946.0474,0.8907
12946.1084,0.9850
12946.1694,0.8406
12946.2305,0.4503
12946.2915,0.4672
12946.3525,0.6484
12946.4136,0.9043
12946.4746,0.8162
12946.5356,0.8898
12946.5967,0.6427
12946.6577,0.6639
12946.7187,0.8971
12946.7798,0.8645
12946.8408,1.1285
12946.9019,1.0650
12946.9629,0.6621
12947.0239,0.8566
12947.0850,0.9322
12947.1460,1.6545
12947.2070,3.1470
12947.2681,2.4022
12947.3291,0.9507
12947.3901,0.5493
12947.4512,0.9948
12947.5122,1.0710
12947.5732,0.8835
12947.6343,0.6304
12947.6953,0.4555
12947.7563,0.6988
12947.8174,0.6984
12947.8784,0.7081
12947.9395,0.5916
12948.0005,0.6702
12948.0615,0.8958
12948.1226,0.8071
12948.1836,0.5057
12948.2446,0.7140
12948.3057,0.7362
12948.3667,3.1914
12948.4277,6.4674
12948.4888,4.0270
12948.5498,1.1337
12948.6108,0.7094
12948.6719,0.6754
12948.7329,0.8822
12948.7939,0.8458
12948.8550,0.7512
12948.9160,1.6720
12948.9771,1.8024
12949.0381,1.2059
12949.0991,0.6329
12949.1602,0.7537
12949.2212,1.0746
12949.2822,1.2720
12949.3433,1.2210
12949.4043,0.8738
12949.4653,0.5720
12949.5264,0.8395
12949.5874,1.3205
12949.6484,0.8651
12949.7095,0.7091
12949.7705,0.9690
12949.8315,0.9663
12949.8926,0.9886
12949.9536,0.6127
12950.0146,0.4786
12950.0757,0.3373
12950.1367,0.6786
12950.1978,0.9022
12950.2588,0.8791
12950.3198,1.2291
12950.3809,1.3143
12950.4419,0.6800
12950.5029,0.7076
12950.5640,1.1376
12950.6250,1.3948
12950.6860,1.4637
12950.7471,0.8502
12950.8081,0.7883
12950.8691,0.8353
12950.9302,1.3977
12950.9912,0.9907
12951.0522,0.7893
12951.1133,0.6457
12951.1743,0.7462
12951.2354,0.8577
12951.2964,1.1495
12951.3574,1.2186
12951.4185,1.0600
12951.4795,0.9874
12951.5405,0.8824
12951.6016,0.7057
12951.6626,1.8251
12951.7236,4.6875
12951.7847,5.5354
12951.8457,2.6815
12951.9067,1.0276
12951.9678,1.2531
12952.0288,1.3607
12952.0898,1.0946
12952.1509,2.4872
12952.2119,3.2082
12952.2729,1.7705
12952.3340,0.9550
12952.3950,0.9507
12952.4561,1.3804
12952.5171,0.7533
12952.5781,0.4117
12952.6392,0.8107
12952.7002,1.0096
12952.7612,0.8016
12952.8223,0.5497
12952.8833,0.6564
12952.9443,0.5165
12953.0054,0.6247
12953.0664,0.7467
12953.1274,0.9722
12953.1885,1.7213
12953.2495,1.4660
12953.3105,0.8467
12953.3716,0.5733
12953.4326,1.0112
12953.4937,1.2099
12953.5547,0.8768
12953.6157,0.8443
12953.6768,0.7918
12953.7378,0.9513
12953.7988,1.3009
12953.8599,2.0738
12953.9209,1.8348
12953.9819,0.6643
12954.0430,2.0018
12954.1040,5.0324
12954.1650,4.7122
12954.2261,1.5076
12954.2871,0.5658
12954.3481,1.0300
12954.4092,0.7775
12954.4702,0.8996
12954.5312,0.9913
12954.5923,1.2370
12954.6533,1.4507
12954.7144,0.8115
12954.7754,0.7839
12954.8364,2.6738
12954.8975,4.3869
12954.9585,2.8541
12955.0195,0.6183
12955.0806,0.5203
12955.1416,0.8169
12955.2026,0.6642
12955.2637,0.8114
12955.3247,1.2300
12955.3857,0.9991
12955.4468,1.0904
12955.5078,0.7802
12955.5688,0.9233
12955.6299,1.4165
12955.6909,0.7524
12955.7520,1.0167
12955.8130,1.3831
12955.8740,1.8943
12955.9351,2.7867
12955.9961,2.0993
12956.0571,1.6003
12956.1182,1.6224
12956.1792,1.1822
12956.2402,1.0562
12956.3013,0.5818
12956.3623,0.5648
12956.4233,0.8341
12956.4844,0.8893
12956.5454,0.7302
12956.6064,1.0627
12956.6675,1.6359
12956.7285,1.8723
12956.7896,1.5876
12956.8506,0.6724
12956.9116,2.0098
12956.9727,3.7579
12957.0337,33.8949
12957.0947,99.8342
12957.1558,96.4444
12957.2168,32.9440
12957.2778,4.2860
12957.3389,2.5946
12957.3999,1.6017
12957.4609,0.9951
12957.5220,1.3531
12957.5830,0.8579
12957.6440,0.8469
12957.7051,0.7454
12957.7661,0.5095
12957.8271,0.9478
12957.8882,1.1968
12957.9492,0.9207
12958.0103,0.7320
12958.0713,0.8516
12958.1323,0.6533
12958.1934,0.4861
12958.2544,0.5244
12958.3154,0.3005
12958.3765,0.2330
12958.4375,0.4522
12958.4985,0.6072
12958.5596,0.9845
12958.6206,0.7634
12958.6816,0.7464
12958.7427,0.6692
12958.8037,1.1156
12958.8647,0.7671
12958.9258,0.2686
12958.9868,0.5082
12959.0479,0.7794
12959.1089,0.5654
12959.1699,0.5738
12959.2310,0.4650
12959.2920,0.4187
12959.3530,0.6937
12959.4141,0.7516
12959.4751,0.6839
12959.5361,0.3429
12959.5972,0.5977
12959.6582,0.6832
12959.7192,0.6338
12959.7803,0.6809
12959.8413,0.4228
12959.9023,0.4273
12959.9634,0.8849
12960.0244,0.9729
12960.0854,1.0511
12960.1465,1.7152
12960.2075,2.2262
12960.2686,1.4785
12960.3296,1.1487
12960.3906,1.0306
12960.4517,0.6126
12960.5127,0.5422
12960.5737,0.8138
12960.6348,0.9034
12960.6958,0.6411
12960.7568,0.5312
12960.8179,0.6753
12960.8789,0.5131
12960.9399,0.9652
12961.0010,0.8964
12961.0620,0.7211
12961.1230,1.1562
12961.1841,1.1652
12961.2451,0.7438
12961.3062,0.6794
12961.3672,1.2028
12961.4282,1.6109
12961.4893,4.6631
12961.5503,8.4629
12961.6113,7.1613
12961.6724,3.1107
12961.7334,2.8851
12961.7944,3.5411
12961.8555,2.2034
12961.9165,0.8374
12961.9775,1.6073
12962.0386,3.5791
12962.0996,2.8128
12962.1606,1.0351
12962.2217,1.0857
12962.2827,1.3022
12962.3437,0.9227
12962.4048,0.6845
12962.4658,0.8120
12962.5269,0.8980
12962.5879,0.7575
12962.6489,0.6263
12962.7100,0.8783
12962.7710,0.9921
12962.8320,1.3042
12962.8931,0.9594
12962.9541,0.7330
12963.0151,0.9724
12963.0762,0.5053
12963.1372,0.5774
12963.1982,0.6729
12963.2593,1.0880
12963.3203,1.7643
12963.3813,6.2066
12963.4424,12.3764
12963.5034,10.2840
12963.5645,3.2046
12963.6255,1.5567
12963.6865,0.8885
12963.7476,0.6081
12963.8086,0.7975
12963.8696,0.7888
12963.9307,0.7392
12963.9917,0.8091
12964.0527,0.8247
12964.1138,0.8128
12964.1748,0.8057
12964.2358,0.8626
12964.2969,0.6036
12964.3579,0.9333
12964.4189,0.8434
12964.4800,0.8696
12964.5410,0.7071
12964.6021,0.7726
12964.6631,0.5328
12964.7241,0.5424
12964.7852,0.7378
12964.8462,0.8424
12964.9072,1.1185
12964.9683,1.6620
12965.0293,1.5446
12965.0903,1.0237
12965.1514,0.7289
12965.2124,0.6307
12965.2734,0.7632
12965.3345,0.8893
12965.3955,1.4102
12965.4565,3.1927
12965.5176,3.0157
12965.5786,1.6868
12965.6396,0.8142
12965.7007,0.7439
12965.7617,0.9621
12965.8228,0.6214
12965.8838,1.0644
12965.9448,0.7744
12966.0059,0.5659
12966.0669,0.7945
12966.1279,1.1690
12966.1890,1.0804
12966.2500,1.4014
12966.3110,0.9656
12966.3721,1.6045
12966.4331,1.3061
12966.4941,0.9493
12966.5552,1.3334
12966.6162,1.4038
12966.6772,1.6768
12966.7383,1.6684
12966.7993,1.0041
12966.8604,0.6777
12966.9214,0.7921
12966.9824,1.4063
12967.0435,5.1873
12967.1045,8.2902
12967.1655,5.7363
12967.2266,1.5360
12967.2876,0.8431
12967.3486,1.1368
12967.4097,1.1515
12967.4707,0.6444
12967.5317,1.1290
12967.5928,1.0923
12967.6538,1.3998
12967.7148,0.8134
12967.7759,0.6615
12967.8369,0.6454
12967.8979,0.5658
12967.9590,0.5244
12968.0200,0.8530
12968.0811,0.9883
12968.1421,0.4713
12968.2031,0.5933
12968.2642,0.7205
12968.3252,1.2034
12968.3862,1.5727
12968.4473,0.9434
12968.5083,1.2224
12968.5693,1.0713
12968.6304,2.9100
12968.6914,5.2502
12968.7524,3.7655
12968.8135,1.7545
12968.8745,0.6410
12968.9355,1.0275
12968.9966,0.9290
12969.0576,4.2864
12969.1187,5.2544
12969.1797,3.3586
12969.2407,1.8495
12969.3018,1.3373
12969.3628,1.4604
12969.4238,0.9387
12969.4849,0.5175
12969.5459,0.7526
12969.6069,1.5340
12969.6680,1.6171
12969.7290,1.7587
12969.7900,1.7347
12969.8511,2.7505
12969.9121,3.0626
12969.9731,1.3796
12970.0342,1.2879
12970.0952,1.5948
12970.1562,0.7198
12970.2173,0.3510
12970.2783,0.7412
12970.3394,2.0863
12970.4004,3.5003
12970.4614,3.8119
12970.5225,3.1706
12970.5835,2.3290
12970.6445,0.8490
12970.7056,0.6761
12970.7666,1.8201
12970.8276,2.9624
12970.8887,1.8359
12970.9497,1.1118
12971.0107,1.2374
12971.0718,0.7959
12971.1328,0.8860
12971.1938,1.2852
12971.2549,1.4053
12971.3159,1.0899
12971.3770,0.8275
12971.4380,0.6306
12971.4990,0.7185
12971.5601,0.8438
12971.6211,0.8489
12971.6821,0.6479
12971.7432,2.2231
12971.8042,4.9471
12971.8652,3.2478
12971.9263,1.0967
12971.9873,1.3180
12972.0483,0.8049
12972.1094,0.6005
12972.1704,0.9028
12972.2314,0.8908
12972.2925,0.5875
12972.3535,0.5883
12972.4146,0.4830
12972.4756,1.3219
12972.5366,1.6986
12972.5977,1.2286
12972.6587,1.0873
12972.7197,1.3336
12972.7808,1.1009
12972.8418,0.8532
12972.9028,0.7323
12972.9639,0.7178
12973.0249,0.7838
12973.0859,0.8263
12973.1470,1.0535
12973.2080,1.7013
12973.2690,8.7971
12973.3301,17.6328
12973.3911,13.2250
12973.4521,3.6111
12973.5132,1.0203
12973.5742,1.7785
12973.6353,0.6602
12973.6963,1.0144
12973.7573,0.9761
12973.8184,0.5878
12973.8794,0.8928
12973.9404,1.1186
12974.0015,0.6653
12974.0625,0.8755
12974.1235,0.6674
12974.1846,0.5244
12974.2456,0.6415
12974.3066,0.8686
12974.3677,0.4443
12974.4287,0.8568
12974.4897,0.6883
12974.5508,1.3075
12974.6118,1.1674
12974.6729,0.7898
12974.7339,0.8236
12974.7949,0.5157
12974.8560,0.6880
12974.9170,0.8547
12974.9780,0.6901
12975.0391,0.6917
12975.1001,0.6421
12975.1611,0.8115
12975.2222,0.7823
12975.2832,0.8092
12975.3442,0.4607
12975.4053,0.5427
12975.4663,0.6796
12975.5273,0.4666
12975.5884,0.8054
12975.6494,0.7581
12975.7104,1.0325
12975.7715,0.9736
12975.8325,1.2981
12975.8936,2.1563
12975.9546,1.4590
12976.0156,1.1076
12976.0767,1.0056
12976.1377,0.8412
12976.1987,0.5378
12976.2598,0.4636
12976.3208,0.5078
12976.3818,0.6395
12976.4429,0.9308
12976.5039,0.4558
12976.5649,0.8179
12976.6260,0.8898
12976.6870,0.7217
12976.7480,0.3669
12976.8091,0.9152
12976.8701,1.3845
12976.9312,1.0682
12976.9922,0.8169
12977.0532,0.9038
12977.1143,0.5836
12977.1753,0.7569
12977.2363,0.8561
12977.2974,0.6856
12977.3584,1.0129
12977.4194,0.6303
12977.4805,0.7560
12977.5415,1.1245
12977.6025,1.3325
12977.6636,1.8418
12977.7246,2.4284
12977.7856,2.1255
12977.8467,1.5957
12977.9077,1.3870
12977.9687,0.8956
12978.0298,0.3771
12978.0908,1.5939
12978.1519,4.7687
12978.2129,6.5073
12978.2739,4.4461
12978.3350,5.8956
12978.3960,5.4695
12978.4570,2.5001
12978.5181,1.4623
12978.5791,1.2823
12978.6401,1.5381
12978.7012,1.1384
12978.7622,1.3531
12978.8232,1.2296
12978.8843,0.6265
12978.9453,0.9272
12979.0063,0.5633
12979.0674,0.9535
12979.1284,0.8453
12979.1895,0.8635
12979.2505,0.9822
12979.3115,0.7040
12979.3726,0.8379
12979.4336,0.9335
12979.4946,0.6427
12979.5557,0.5107
12979.6167,0.8550
12979.6777,1.0207
12979.7388,0.8113
12979.7998,0.4704
12979.8608,0.6040
12979.9219,0.7377
12979.9829,0.8111
12980.0439,1.1649
12980.1050,2.8130
12980.1660,3.9535
12980.2271,2.5888
12980.2881,2.5761
12980.3491,3.1714
12980.4102,1.6039
12980.4712,0.6053
12980.5322,1.0318
12980.5933,3.1577
12980.6543,6.3456
12980.7153,5.9754
12980.7764,2.3709
12980.8374,0.6649
12980.8984,1.7446
12980.9595,5.7491
12981.0205,7.1944
12981.0815,3.9570
12981.1426,1.5741
12981.2036,1.0644
12981.2646,1.0791
12981.3257,0.7933
12981.3867,0.6692
12981.4478,0.9343
12981.5088,0.6518
12981.5698,0.8599
12981.6309,0.8656
12981.6919,0.8776
12981.7529,0.8633
12981.8140,1.6560
12981.8750,3.0070
12981.9360,3.6418
12981.9971,1.6945
12982.0581,1.0350
12982.1191,0.8763
12982.1802,1.0477
12982.2412,1.1490
12982.3022,0.9495
12982.3633,1.3351
12982.4243,1.4761
12982.4854,1.1421
12982.5464,0.9788
12982.6074,1.1364
12982.6685,2.4155
12982.7295,3.2022
12982.7905,1.5107
12982.8516,1.2011
12982.9126,0.9185
12982.9736,0.8958
12983.0347,1.0858
12983.0957,0.8166
12983.1567,0.7998
12983.2178,1.0229
12983.2788,0.7876
12983.3398,1.3092
12983.4009,2.1468
12983.4619,3.4830
12983.5229,2.5677
12983.5840,1.1624
12983.6450,1.0626
12983.7061,0.6246
12983.7671,0.8908
12983.8281,1.0549
12983.8892,1.0244
12983.9502,0.7869
12984.0112,0.8598
12984.0723,0.8555
12984.1333,0.9023
12984.1943,0.9279
12984.2554,0.9265
12984.3164,0.7712
12984.3774,0.7779
12984.4385,0.9896
12984.4995,0.8931
12984.5605,0.5925
12984.6216,0.8643
12984.6826,0.5569
12984.7437,0.5245
12984.8047,0.7267
12984.8657,0.7312
12984.9268,0.5520
12984.9878,1.2433
12985.0488,1.2675
12985.1099,0.8152
12985.1709,0.5733
12985.2319,0.6581
12985.2930,0.9879
12985.3540,1.2068
12985.4150,0.9135
12985.4761,0.7057
12985.5371,0.6866
12985.5981,0.5334
12985.6592,0.6080
12985.7202,0.7426
12985.7812,0.8040
12985.8423,2.2611
12985.9033,6.7143
12985.9644,7.0114
12986.0254,3.2230
12986.0864,0.6447
12986.1475,0.9177
12986.2085,1.0443
12986.2695,1.0088
12986.3306,0.7969
12986.3916,0.7077
12986.4526,0.7249
12986.5137,0.6077
12986.5747,0.7171
12986.6357,1.1188
12986.6968,0.9418
12986.7578,0.7418
12986.8188,0.7392
12986.8799,0.6982
12986.9409,0.7853
12987.0020,1.0087
12987.0630,1.0996
12987.1240,0.8829
12987.1851,0.9154
12987.2461,0.8037
12987.3071,0.7512
12987.3682,0.7882
12987.4292,1.1582
12987.4902,1.3141
12987.5513,1.0749
12987.6123,0.6729
12987.6733,0.6521
12987.7344,0.7258
12987.7954,0.8624
12987.8564,0.8098
12987.9175,0.6854
12987.9785,0.9248
12988.0396,0.9905
12988.1006,1.0308
12988.1616,1.2407
12988.2227,1.3020
12988.2837,1.0616
12988.3447,0.8858
12988.4058,0.7753
12988.4668,0.5728
12988.5278,0.7172
12988.5889,1.0696
12988.6499,1.1011
12988.7109,0.9655
12988.7720,1.0911
12988.8330,1.0481
12988.8940,0.8542
12988.9551,0.8205
12989.0161,0.5928
12989.0771,0.6825
12989.1382,0.7299
12989.1992,0.8508
12989.2603,0.7054
12989.3213,0.7169
12989.3823,0.8548
12989.4434,1.0108
12989.5044,0.8169
12989.5654,1.3056
12989.6265,1.2191
12989.6875,0.8888
12989.7485,0.7843
12989.8096,0.7881
12989.8706,0.8341
12989.9316,0.9016
12989.9927,1.9233
12990.0537,1.9110
12990.1147,1.4381
12990.1758,0.9389
12990.2368,0.7824
12990.2979,0.6005
12990.3589,1.0090
12990.4199,1.1765
12990.4810,1.0469
12990.5420,0.8174
12990.6030,0.7841
12990.6641,0.6729
12990.7251,0.6521
12990.7861,0.8257
12990.8472,1.1739
12990.9082,1.0617
12990.9692,0.7537
12991.0303,0.6771
12991.0913,0.9238
12991.1523,0.7077
12991.2134,0.6277
12991.2744,0.9302
12991.3354,0.9896
12991.3965,2.2666
12991.4575,3.0148
12991.5186,1.7344
12991.5796,0.8336
12991.6406,1.1211
12991.7017,1.1675
12991.7627,1.2676
12991.8237,0.9686
12991.8848,0.9316
12991.9458,0.9145
12992.0068,0.8234
12992.0679,0.5544
12992.1289,0.7815
12992.1899,0.6841
12992.2510,0.8278
12992.3120,1.4157
12992.3730,2.1915
12992.4341,1.8134
12992.4951,1.0528
12992.5562,0.8102
12992.6172,0.9214
12992.6782,0.8213
12992.7393,0.8741
12992.8003,0.8778
12992.8613,0.7618
12992.9224,0.6818
12992.9834,0.8140
12993.0444,0.9880
12993.1055,0.9138
12993.1665,0.8548
12993.2275,0.8609
12993.2886,0.9003
12993.3496,1.1059
12993.4106,0.7666
12993.4717,0.9892
12993.5327,1.1967
12993.5937,1.0921
12993.6548,1.0806
12993.7158,1.1056
12993.7769,1.2685
12993.8379,1.2931
12993.8989,1.1856
12993.9600,0.9609
12994.0210,0.8211
12994.0820,0.9737
12994.1431,0.6843
12994.2041,0.9815
12994.2651,1.0342
12994.3262,1.0826
12994.3872,1.2825
12994.4482,0.9967
12994.5093,0.8040
12994.5703,0.9649
12994.6313,0.8400
12994.6924,1.1092
12994.7534,1.5619
12994.8145,1.5034
12994.8755,0.9524
12994.9365,0.9840
12994.9976,0.9421
12995.0586,0.9662
12995.1196,0.9437
12995.1807,0.9559
12995.2417,0.9574
12995.3027,1.0390
12995.3638,0.9451
12995.4248,0.9860
12995.4858,1.1842
12995.5469,0.9741
12995.6079,0.8538
12995.6689,0.7535
12995.7300,0.7548
12995.7910,0.9580
12995.8521,1.0397
12995.9131,1.4076
12995.9741,1.2774
12996.0352,0.8337
12996.0962,1.0400
12996.1572,0.9713
12996.2183,0.9631
12996.2793,1.3105
12996.3403,1.2831
12996.4014,0.8643
12996.4624,0.9530
12996.5234,1.2638
12996.5845,0.9548
12996.6455,0.8784
12996.7065,1.2880
12996.7676,1.3534
12996.8286,1.0732
12996.8896,0.8541
12996.9507,0.7695
12997.0117,0.7656
12997.0728,0.9798
12997.1338,1.1808
12997.1948,1.2807
12997.2559,6.1868
12997.3169,16.2766
12997.3779,15.5774
12997.4390,5.2816
12997.5000,1.7602
12997.5610,1.3501
12997.6221,1.1366
12997.6831,1.3101
12997.7441,1.2932
12997.8052,1.3871
12997.8662,1.7955
12997.9272,1.9820
12997.9883,1.9631
12998.0493,2.1667
12998.1104,1.7343
12998.1714,1.0592
12998.2324,1.4251
12998.2935,1.3060
12998.3545,1.2040
12998.4155,1.2270
12998.4766,1.0274
12998.5376,1.9703
12998.5986,2.5061
12998.6597,2.6572
12998.7207,2.3977
12998.7817,3.4477
12998.8428,3.4645
12998.9038,1.8090
12998.9648,1.8674
12999.0259,1.8520
12999.0869,1.2149
12999.1479,1.0309
12999.2090,1.0785
12999.2700,1.3871
12999.3311,1.3864
12999.3921,2.0638
12999.4531,1.8511
12999.5142,1.3495
12999.5752,2.0569
12999.6362,2.2566
12999.6973,1.6310
12999.7583,0.9883
12999.8193,1.0786
12999.8804,1.0827
12999.9414,1.7247
13000.0024,2.0614
13000.0635,1.7713
13000.1245,1.4531
13000.1855,1.4633
13000.2466,1.3624
13000.3076,0.9564
13000.3687,1.1727
13000.4297,1.2216
13000.4907,1.3897
13000.5518,1.5076
13000.6128,2.9715
13000.6738,7.6549
13000.7349,7.6191
13000.7959,3.0483
13000.8569,0.8178
13000.9180,1.0064
13000.9790,0.9504
13001.0400,0.7236
13001.1011,0.8449
13001.1621,1.0269
13001.2231,1.2101
13001.2842,1.4535
13001.3452,1.4734
13001.4062,1.4830
13001.4673,4.0406
13001.5283,10.8347
13001.5894,10.7682
13001.6504,5.7647
13001.7114,6.2579
13001.7725,14.6533
13001.8335,58.0782
13001.8945,336.6712
13001.9556,632.0199
13002.0166,473.8150
13002.0776,128.8518
13002.1387,20.6016
13002.1997,6.2581
13002.2607,2.8644
13002.3218,2.4781
13002.3828,2.1617
13002.4438,1.8377
13002.5049,1.9536
13002.5659,1.3462
13002.6270,1.0729
13002.6880,1.1810
13002.7490,0.7591
13002.8101,0.5526
13002.8711,0.7987
13002.9321,1.0358
13002.9932,1.1967
13003.0542,1.1997
13003.1152,0.9234
13003.1763,0.8255
13003.2373,1.0448
13003.2983,1.1596
13003.3594,0.9730
13003.4204,0.8894
13003.4814,0.7982
13003.5425,1.0746
13003.6035,1.1625
13003.6646,0.8568
13003.7256,0.6939
13003.7866,0.9397
13003.8477,1.0604
13003.9087,0.9564
13003.9697,0.8312
13004.0308,0.6129
13004.0918,0.9500
13004.1528,1.1292
13004.2139,1.1900
13004.2749,1.0785
13004.3359,1.5592
13004.3970,2.2349
13004.4580,1.6535
13004.5190,0.9117
13004.5801,0.6736
13004.6411,0.7954
13004.7021,1.0377
13004.7632,1.0249
13004.8242,0.8535
13004.8853,0.8589
13004.9463,0.7844
13005.0073,0.7786
13005.0684,0.9649
13005.1294,0.9833
13005.1904,0.8762
13005.2515,0.8567
13005.3125,0.9776
13005.3735,1.1441
13005.4346,1.1673
13005.4956,0.9823
13005.5566,0.9547
13005.6177,1.2043
13005.6787,6.0789
13005.7397,12.2392
13005.8008,9.8373
13005.8618,2.6784
13005.9229,1.6673
13005.9839,1.9460
13006.0449,1.2558
13006.1060,1.0336
13006.1670,1.1427
13006.2280,1.1645
13006.2891,0.7770
13006.3501,0.9988
13006.4111,0.8164
13006.4722,0.8769
13006.5332,1.0592
13006.5942,1.4893
13006.6553,1.2657
13006.7163,1.3721
13006.7773,0.9277
13006.8384,1.0880
13006.8994,0.9998
13006.9604,0.7734
13007.0215,0.9555
13007.0825,0.8842
13007.1436,0.7656
13007.2046,0.9826
13007.2656,1.1868
13007.3267,0.9450
13007.3877,1.0124
13007.4487,1.0453
13007.5098,0.8464
13007.5708,1.8914
13007.6318,5.7040
13007.6929,7.3287
13007.7539,3.8948
13007.8149,1.0984
13007.8760,0.9286
13007.9370,0.9454
13007.9980,1.0149
13008.0591,1.2871
13008.1201,2.0333
13008.1812,4.7105
13008.2422,4.5723
13008.3032,2.0459
13008.3643,1.5610
13008.4253,1.2249
13008.4863,0.8250
13008.5474,0.7061
13008.6084,0.7075
13008.6694,1.0116
13008.7305,1.1794
13008.7915,1.6561
13008.8525,1.6623
13008.9136,1.3420
13008.9746,0.8566
13009.0356,0.7939
13009.0967,0.9844
13009.1577,1.3099
13009.2187,1.3513
13009.2798,1.6572
13009.3408,1.2994
13009.4019,1.0472
13009.4629,0.9282
13009.5239,0.7576
13009.5850,1.2021
13009.6460,1.0316
13009.7070,0.7748
13009.7681,0.6920
13009.8291,0.7835
13009.8901,0.8284
13009.9512,1.0851
13010.0122,1.2099
13010.0732,0.9813
13010.1343,1.0311
13010.1953,1.0390
13010.2563,0.9206
13010.3174,0.7238
13010.3784,0.6874
13010.4395,0.6299
13010.5005,0.7635
13010.5615,0.7449
13010.6226,0.6934
13010.6836,0.9924
13010.7446,0.9051
13010.8057,0.7088
13010.8667,0.7384
13010.9277,0.9356
13010.9888,1.1019
13011.0498,1.0195
13011.1108,0.7750
13011.1719,0.7688
13011.2329,0.8149
13011.2939,0.8112
13011.3550,0.8997
13011.4160,1.0379
13011.4771,0.9062
13011.5381,1.0680
13011.5991,1.1044
13011.6602,1.7788
13011.7212,2.0182
13011.7822,1.2657
13011.8433,0.5062
13011.9043,0.6499
13011.9653,0.7965
13012.0264,1.1063
13012.0874,1.0936
13012.1484,1.1890
13012.2095,1.0869
13012.2705,0.9996
13012.3315,1.0728
13012.3926,1.0731
13012.4536,1.0825
13012.5146,0.9908
13012.5757,0.8113
13012.6367,0.7988
13012.6978,0.7492
13012.7588,0.8001
13012.8198,0.9612
13012.8809,1.1545
13012.9419,1.1352
13013.0029,0.9541
13013.0640,0.8470
13013.1250,0.9749
13013.1860,0.9469
13013.2471,0.8010
13013.3081,0.7780
13013.3691,0.6863
13013.4302,0.6071
13013.4912,0.8718
13013.5522,1.2136
13013.6133,1.1180
13013.6743,0.8273
13013.7354,0.6744
13013.7964,0.8250
13013.8574,0.7608
13013.9185,0.7860
13013.9795,0.8476
13014.0405,0.9237
13014.1016,0.8286
13014.1626,1.1366
13014.2236,0.9313
13014.2847,0.6675
13014.3457,0.7965
13014.4067,0.8461
13014.4678,0.8524
13014.5288,0.6754
13014.5898,0.9780
13014.6509,0.8102
13014.7119,0.8845
13014.7729,0.7101
13014.8340,0.7156
13014.8950,0.7734
13014.9561,1.2995
13015.0171,1.4303
13015.0781,1.2848
13015.1392,1.0581
13015.2002,1.3144
13015.2612,1.2272
13015.3223,1.2168
13015.3833,1.7537
13015.4443,1.7322
13015.5054,1.9369
13015.5664,1.6647
13015.6274,1.2181
13015.6885,1.3035
13015.7495,0.9061
13015.8105,0.8314
13015.8716,1.7613
13015.9326,3.1281
13015.9937,3.4710
13016.0547,2.1939
13016.1157,1.3044
13016.1768,1.2929
13016.2378,0.8735
13016.2988,1.3314
13016.3599,1.2335
13016.4209,1.4137
13016.4819,1.3905
13016.5430,1.2959
13016.6040,1.3037
13016.6650,1.0123
13016.7261,0.8167
13016.7871,0.7143
13016.8481,1.0621
13016.9092,0.9693
13016.9702,1.1367
13017.0312,1.1240
13017.0923,1.1640
13017.1533,1.1225
13017.2144,0.8634
13017.2754,0.9991
13017.3364,1.2672
13017.3975,1.1028
13017.4585,0.8267
13017.5195,0.7763
13017.5806,0.8320
13017.6416,0.8254
13017.7026,0.8771
13017.7637,0.9533
13017.8247,0.8705
13017.8857,1.1065
13017.9468,4.2307
13018.0078,9.3858
13018.0688,8.7584
13018.1299,3.1735
13018.1909,1.3309
13018.2520,1.1806
13018.3130,5.6203
13018.3740,11.6187
13018.4351,9.6039
13018.4961,3.2916
13018.5571,1.4088
13018.6182,1.1755
13018.6792,1.3997
13018.7402,1.5363
13018.8013,1.7605
13018.8623,1.9277
13018.9233,1.7873
13018.9844,1.4281
13019.0454,1.6897
