17396.3647,1.0935
17396.4258,1.2741
17396.4868,1.4852
17396.5479,1.5085
17396.6089,1.6474
17396.6699,1.5964
17396.7310,1.5664
17396.7920,1.3239
17396.8530,1.0122
17396.9141,1.2322
17396.9751,1.4774
17397.0361,1.1660
17397.0972,1.3336
17397.1582,1.3483
17397.2192,1.7251
17397.2803,5.7064
17397.3413,9.8265
17397.4023,7.0410
17397.4634,2.3250
17397.5244,1.0921
17397.5854,0.9434
17397.6465,1.1995
17397.7075,1.0666
17397.7686,1.1088
17397.8296,1.0300
17397.8906,0.9056
17397.9517,0.9797
17398.0127,0.9034
17398.0737,0.8194
17398.1348,0.9147
17398.1958,0.8782
17398.2568,0.9100
17398.3179,1.2927
17398.3789,1.2829
17398.4399,1.3529
17398.5010,1.1263
17398.5620,0.9211
17398.6230,0.8928
17398.6841,1.0019
17398.7451,1.0951
17398.8062,0.9457
17398.8672,0.7803
17398.9282,0.9724
17398.9893,1.0101
17399.0503,1.1384
17399.1113,1.2057
17399.1724,1.2536
17399.2334,1.1982
17399.2944,1.4083
17399.3555,1.2794
17399.4165,1.1588
17399.4775,0.9530
17399.5386,0.9558
17399.5996,1.1879
17399.6606,0.9105
17399.7217,0.8972
17399.7827,0.8064
17399.8437,1.0705
17399.9048,1.6105
17399.9658,1.5693
17400.0269,1.1043
17400.0879,1.4013
17400.1489,1.9271
17400.2100,1.4783
17400.2710,1.1811
17400.3320,1.1436
17400.3931,1.0472
17400.4541,0.9487
17400.5151,0.8476
17400.5762,0.7506
17400.6372,0.9038
17400.6982,0.8928
17400.7593,1.0413
17400.8203,1.1866
17400.8813,1.4475
17400.9424,1.2140
17401.0034,1.5018
17401.0645,1.7959
17401.1255,1.6371
17401.1865,1.2791
17401.2476,1.3757
17401.3086,0.9291
17401.3696,1.0201
17401.4307,0.8671
17401.4917,0.8230
17401.5527,1.1085
17401.6138,1.3855
17401.6748,1.2850
17401.7358,1.1063
17401.7969,1.4886
17401.8579,1.9019
17401.9189,1.8160
17401.9800,1.5434
17402.0410,1.2666
17402.1021,1.1845
17402.1631,1.2104
17402.2241,0.9660
17402.2852,1.0654
17402.3462,1.1553
17402.4072,1.0939
17402.4683,0.8982
17402.5293,0.8704
17402.5903,1.3019
17402.6514,1.8406
17402.7124,1.9929
17402.7734,1.9291
17402.8345,1.9874
17402.8955,1.6633
17402.9565,1.2377
17403.0176,1.0967
17403.0786,1.3182
17403.1396,1.3812
17403.2007,1.3895
17403.2617,1.4129
17403.3228,1.2304
17403.3838,1.0149
17403.4448,0.9974
17403.5059,0.9859
17403.5669,1.1636
17403.6279,1.3097
17403.6890,1.3457
17403.7500,1.3974
17403.8110,1.5539
17403.8721,1.3024
17403.9331,1.1396
17403.9941,0.9904
17404.0552,0.9815
17404.1162,0.7732
17404.1772,0.9702
17404.2383,0.9020
17404.2993,0.9945
17404.3604,0.9508
17404.4214,0.8521
17404.4824,0.9688
17404.5435,0.9885
17404.6045,0.8800
17404.6655,0.8520
17404.7266,1.2398
17404.7876,1.1388
17404.8486,1.3742
17404.9097,1.3402
17404.9707,1.3017
17405.0317,1.2035
17405.0928,1.3517
17405.1538,1.1613
17405.2148,1.1007
17405.2759,2.0705
17405.3369,2.5304
17405.3979,1.7621
17405.4590,1.2819
17405.5200,0.9785
17405.5811,1.1584
17405.6421,1.1764
17405.7031,1.1573
17405.7642,1.0679
17405.8252,1.4148
17405.8862,1.7210
17405.9473,1.3354
17406.0083,1.0625
17406.0693,0.7769
17406.1304,0.8665
17406.1914,1.1009
17406.2524,1.1556
17406.3135,1.1642
17406.3745,1.1280
17406.4355,1.2159
17406.4966,1.0533
17406.5576,1.1583
17406.6187,1.7235
17406.6797,3.4345
17406.7407,7.5318
17406.8018,10.8526
17406.8628,7.4586
17406.9238,2.2454
17406.9849,0.9176
17407.0459,1.0394
17407.1069,1.2635
17407.1680,1.3792
17407.2290,1.3247
17407.2900,1.4898
17407.3511,1.4274
17407.4121,1.2098
17407.4731,1.1602
17407.5342,1.0094
17407.5952,1.0029
17407.6562,1.1681
17407.7173,1.0273
17407.7783,0.9829
17407.8394,0.9321
17407.9004,0.9581
17407.9614,1.3411
17408.0225,1.3176
17408.0835,1.9761
17408.1445,2.9465
17408.2056,2.5263
17408.2666,1.5919
17408.3276,0.9671
17408.3887,0.9004
17408.4497,1.1121
17408.5107,1.3042
17408.5718,1.2731
17408.6328,0.9257
17408.6938,0.9750
17408.7549,1.2101
17408.8159,1.2753
17408.8770,1.0942
17408.9380,1.0037
17408.9990,0.7396
17409.0601,0.7861
17409.1211,1.2526
17409.1821,1.3099
17409.2432,1.3266
17409.3042,1.1711
17409.3652,0.9608
17409.4263,0.8103
17409.4873,0.7804
17409.5483,0.9405
17409.6094,1.0807
17409.6704,0.8979
17409.7314,1.1418
17409.7925,1.1132
17409.8535,0.8305
17409.9146,0.7334
17409.9756,0.8118
17410.0366,1.0501
17410.0977,1.0450
17410.1587,0.9897
17410.2197,0.8626
17410.2808,1.0787
17410.3418,1.7450
17410.4028,6.3576
17410.4639,13.8450
17410.5249,13.5138
17410.5859,5.2507
17410.6470,1.5262
17410.7080,1.0970
17410.7690,0.9696
17410.8301,1.0891
17410.8911,1.1794
17410.9521,0.9633
17411.0132,0.9933
17411.0742,1.0321
17411.1353,0.8300
17411.1963,0.9424
17411.2573,1.1673
17411.3184,1.1399
17411.3794,0.8298
17411.4404,1.3427
17411.5015,1.9906
17411.5625,1.6743
17411.6235,1.7076
17411.6846,1.2453
17411.7456,1.0687
17411.8066,0.7435
17411.8677,0.9077
17411.9287,1.0961
17411.9897,1.1264
17412.0508,1.2896
17412.1118,1.1925
17412.1729,0.9546
17412.2339,0.9802
17412.2949,1.3898
17412.3560,1.2753
17412.4170,1.4363
17412.4780,1.0788
17412.5391,1.0077
17412.6001,0.8931
17412.6611,0.7398
17412.7222,0.8941
17412.7832,0.7659
17412.8442,0.8246
17412.9053,0.7621
17412.9663,0.6764
17413.0273,0.9033
17413.0884,1.0228
17413.1494,0.9450
17413.2104,1.0656
17413.2715,0.8218
17413.3325,0.7503
17413.3936,0.6259
17413.4546,0.8651
17413.5156,0.8558
17413.5767,0.9224
17413.6377,0.7236
17413.6987,0.9743
17413.7598,0.8374
17413.8208,0.7517
17413.8818,0.7189
17413.9429,0.7322
17414.0039,0.8761
17414.0649,1.0475
17414.1260,0.8585
17414.1870,0.8425
17414.2480,1.0152
17414.3091,1.1176
17414.3701,0.9165
17414.4312,0.6890
17414.4922,0.6140
17414.5532,0.8571
17414.6143,0.8596
17414.6753,0.7562
17414.7363,0.8653
17414.7974,1.1889
17414.8584,1.0555
17414.9194,0.8822
17414.9805,0.8249
17415.0415,0.7323
17415.1025,0.6593
17415.1636,0.9188
17415.2246,1.0638
17415.2856,0.8375
17415.3467,0.7051
17415.4077,0.8166
17415.4687,0.9601
17415.5298,1.2428
17415.5908,1.3307
17415.6519,1.2962
17415.7129,1.0987
17415.7739,0.8389
17415.8350,1.0313
17415.8960,1.1996
17415.9570,0.9723
17416.0181,0.9278
17416.0791,0.9028
17416.1401,0.7599
17416.2012,0.9460
17416.2622,1.1909
17416.3232,0.9920
17416.3843,1.0271
17416.4453,1.0482
17416.5063,0.8840
17416.5674,0.8975
17416.6284,0.6695
17416.6895,0.7152
17416.7505,0.4495
17416.8115,0.5196
17416.8726,0.6125
17416.9336,0.9983
17416.9946,1.2190
17417.0557,1.0684
17417.1167,0.8497
17417.1777,0.8538
17417.2388,0.7961
17417.2998,0.8970
17417.3608,0.9503
17417.4219,0.8208
17417.4829,0.9063
17417.5439,0.8955
17417.6050,0.7202
17417.6660,0.9227
17417.7271,0.7546
17417.7881,0.7998
17417.8491,0.9550
17417.9102,0.7530
17417.9712,0.6541
17418.0322,1.0698
17418.0933,1.3373
17418.1543,1.3913
17418.2153,1.1407
17418.2764,0.8067
17418.3374,0.8352
17418.3984,0.6969
17418.4595,0.7401
17418.5205,1.0706
17418.5815,1.1798
17418.6426,1.1238
17418.7036,0.9236
17418.7646,0.7844
17418.8257,0.9216
17418.8867,1.1425
17418.9478,1.2054
17419.0088,0.9148
17419.0698,1.0956
17419.1309,1.3018
17419.1919,1.1317
17419.2529,0.9945
17419.3140,0.9004
17419.3750,0.8975
17419.4360,1.0359
17419.4971,1.0431
17419.5581,0.8691
17419.6191,0.7122
17419.6802,0.9960
17419.7412,1.1672
17419.8022,1.0212
17419.8633,0.8181
17419.9243,0.8932
17419.9854,0.9441
17420.0464,0.7844
17420.1074,0.8183
17420.1685,0.5818
17420.2295,0.8114
17420.2905,0.9273
17420.3516,1.6192
17420.4126,1.4954
17420.4736,1.0922
17420.5347,1.1329
17420.5957,1.1626
17420.6567,1.2016
17420.7178,0.8840
17420.7788,0.8000
17420.8398,0.8133
17420.9009,1.0936
17420.9619,0.8926
17421.0229,0.8099
17421.0840,1.0094
17421.1450,1.4849
17421.2061,4.0964
17421.2671,6.6456
17421.3281,4.9385
17421.3892,1.6116
17421.4502,0.9884
17421.5112,0.6266
17421.5723,0.6587
17421.6333,0.9630
17421.6943,0.8547
17421.7554,1.0058
17421.8164,1.0306
17421.8774,1.0535
17421.9385,0.7386
17421.9995,0.9311
17422.0605,0.7474
17422.1216,0.8628
17422.1826,0.9717
17422.2437,1.0219
17422.3047,1.0237
17422.3657,0.9342
17422.4268,0.7660
17422.4878,0.8082
17422.5488,0.7437
17422.6099,0.6811
17422.6709,0.9035
17422.7319,0.9132
17422.7930,0.6836
17422.8540,0.6746
17422.9150,0.8516
17422.9761,0.8098
17423.0371,0.8682
17423.0981,0.8710
17423.1592,0.8238
17423.2202,0.9262
17423.2812,0.8911
17423.3423,0.6080
17423.4033,0.5802
17423.4644,0.7413
17423.5254,0.9967
17423.5864,0.9890
17423.6475,0.8655
17423.7085,0.7268
17423.7695,0.6558
17423.8306,0.9038
17423.8916,0.9465
17423.9526,0.9523
17424.0137,1.0848
17424.0747,1.5699
17424.1357,1.4313
17424.1968,1.1187
17424.2578,1.1309
17424.3188,1.1396
17424.3799,0.9666
17424.4409,0.9917
17424.5020,0.5871
17424.5630,0.7881
17424.6240,0.9970
17424.6851,1.1142
17424.7461,0.9300
17424.8071,0.8390
17424.8682,1.0362
17424.9292,0.9905
17424.9902,1.4343
17425.0513,1.4538
17425.1123,1.4248
17425.1733,0.9953
17425.2344,0.9761
17425.2954,0.7436
17425.3564,0.7810
17425.4175,0.8234
17425.4785,0.7008
17425.5396,1.0564
17425.6006,1.1383
17425.6616,1.3985
17425.7227,1.7039
17425.7837,2.2553
17425.8447,1.5258
17425.9058,1.1824
17425.9668,1.1523
17426.0278,1.1591
17426.0889,1.0076
17426.1499,1.0035
17426.2109,0.9739
17426.2720,0.8161
17426.3330,0.7421
17426.3940,0.6636
17426.4551,0.8125
17426.5161,1.0128
17426.5771,1.1437
17426.6382,1.0753
17426.6992,0.8100
17426.7603,1.0924
17426.8213,0.8640
17426.8823,0.6368
17426.9434,0.5902
17427.0044,0.5404
17427.0654,0.8092
17427.1265,0.9431
17427.1875,1.2599
17427.2485,1.0119
17427.3096,0.7309
17427.3706,0.9874
17427.4316,0.8534
17427.4927,0.8354
17427.5537,0.7490
17427.6147,1.0052
17427.6758,0.9122
17427.7368,0.8868
17427.7979,0.7548
17427.8589,0.8044
17427.9199,0.8557
17427.9810,1.0272
17428.0420,0.8085
17428.1030,0.5966
17428.1641,0.7524
17428.2251,0.7142
17428.2861,0.7332
17428.3472,0.8947
17428.4082,1.1061
17428.4692,0.9437
17428.5303,0.6884
17428.5913,0.7969
17428.6523,0.8725
17428.7134,0.8449
17428.7744,0.6524
17428.8354,0.8329
17428.8965,0.5715
17428.9575,0.7337
17429.0186,0.8339
17429.0796,0.8854
17429.1406,0.9173
17429.2017,0.6812
17429.2627,0.6886
17429.3237,0.5956
17429.3848,1.1165
17429.4458,1.5346
17429.5068,5.5014
17429.5679,7.1895
17429.6289,4.3409
17429.6899,1.3951
17429.7510,1.1104
17429.8120,0.8886
17429.8730,0.8408
17429.9341,0.9825
17429.9951,1.0184
17430.0562,0.7306
17430.1172,0.8291
17430.1782,1.0453
17430.2393,0.9632
17430.3003,1.1360
17430.3613,0.9825
17430.4224,0.6876
17430.4834,0.6377
17430.5444,0.5736
17430.6055,0.7171
17430.6665,0.6750
17430.7275,0.9086
17430.7886,0.7748
17430.8496,0.7840
17430.9106,1.0105
17430.9717,1.0845
17431.0327,0.8523
17431.0937,1.3448
17431.1548,1.3376
17431.2158,0.6361
17431.2769,0.7395
17431.3379,0.9681
17431.3989,1.0599
17431.4600,1.0199
17431.5210,1.0367
17431.5820,1.1034
17431.6431,0.8368
17431.7041,1.0735
17431.7651,0.9330
17431.8262,1.0513
17431.8872,1.0511
17431.9482,1.2734
17432.0093,1.4218
17432.0703,1.8145
17432.1313,1.9512
17432.1924,2.6539
17432.2534,2.4469
17432.3145,2.2212
17432.3755,1.6623
17432.4365,1.4876
17432.4976,1.3277
17432.5586,1.2237
17432.6196,1.1291
17432.6807,1.0016
17432.7417,1.3224
17432.8027,2.1006
17432.8638,3.3911
17432.9248,3.5399
17432.9858,3.1909
17433.0469,4.3131
17433.1079,3.8793
17433.1689,3.2754
17433.2300,1.8302
17433.2910,1.1361
17433.3521,1.0049
17433.4131,1.0732
17433.4741,1.0382
17433.5352,1.0088
17433.5962,1.0898
17433.6572,1.3169
17433.7183,1.1963
17433.7793,1.3193
17433.8403,1.3787
17433.9014,1.0249
17433.9624,1.1129
17434.0234,0.8175
17434.0845,1.0341
17434.1455,0.8914
17434.2065,0.9744
17434.2676,1.1797
17434.3286,1.7529
17434.3896,1.5136
17434.4507,1.0064
17434.5117,0.6928
17434.5728,0.5989
17434.6338,0.6386
17434.6948,0.6695
17434.7559,0.8953
17434.8169,1.0991
17434.8779,1.3130
17434.9390,1.0000
17435.0000,0.9048
17435.0610,1.1579
17435.1221,0.9612
17435.1831,1.0165
17435.2441,0.9195
17435.3052,0.8767
17435.3662,0.8190
17435.4272,0.8022
17435.4883,0.7792
17435.5493,0.6938
17435.6104,1.1048
17435.6714,0.7978
17435.7324,1.1269
17435.7935,1.2246
17435.8545,1.2216
17435.9155,0.9049
17435.9766,0.9940
17436.0376,0.9172
17436.0986,0.9496
17436.1597,1.0452
17436.2207,0.9323
17436.2817,1.0649
17436.3428,0.9263
17436.4038,0.7222
17436.4648,0.6137
17436.5259,1.1372
17436.5869,1.3267
17436.6479,1.1152
17436.7090,0.9495
17436.7700,0.7278
17436.8311,0.6642
17436.8921,0.7261
17436.9531,0.6045
17437.0142,0.4608
17437.0752,0.6914
17437.1362,1.3348
17437.1973,1.1779
17437.2583,0.7840
17437.3193,0.6063
17437.3804,0.7788
17437.4414,1.0729
17437.5024,0.8550
17437.5635,0.9744
17437.6245,0.9133
17437.6855,0.7046
17437.7466,0.6211
17437.8076,0.8078
17437.8687,0.9572
17437.9297,0.8505
17437.9907,0.9980
17438.0518,1.1646
17438.1128,1.3016
17438.1738,1.3537
17438.2349,1.0353
17438.2959,0.9887
17438.3569,1.0786
17438.4180,1.0647
17438.4790,0.6200
17438.5400,1.4058
17438.6011,4.3622
17438.6621,8.6605
17438.7231,7.0045
17438.7842,2.2375
17438.8452,1.3031
17438.9062,2.0105
17438.9673,2.6061
17439.0283,2.3214
17439.0894,2.9163
17439.1504,5.6677
17439.2114,6.2157
17439.2725,3.0672
17439.3335,0.9899
17439.3945,0.7080
17439.4556,0.8778
17439.5166,0.9811
17439.5776,0.9218
17439.6387,1.2298
17439.6997,1.1322
17439.7607,1.3304
17439.8218,1.4143
17439.8828,1.0943
17439.9438,0.6850
17440.0049,0.8212
17440.0659,1.0451
17440.1270,0.5432
17440.1880,0.7648
17440.2490,1.0200
17440.3101,1.0210
17440.3711,1.0618
17440.4321,0.9270
17440.4932,0.9254
17440.5542,1.1530
17440.6152,1.4708
17440.6763,1.5309
17440.7373,1.4174
17440.7983,1.1805
17440.8594,0.9242
17440.9204,0.9366
17440.9814,0.8697
17441.0425,0.7899
17441.1035,1.4038
17441.1646,2.0946
17441.2256,3.9476
17441.2866,4.9074
17441.3477,2.7259
17441.4087,0.9671
17441.4697,0.8600
17441.5308,0.8956
17441.5918,1.1123
17441.6528,0.8430
17441.7139,0.5984
17441.7749,0.9336
17441.8359,1.1858
17441.8970,1.2719
17441.9580,1.0415
17442.0190,1.1034
17442.0801,0.6965
17442.1411,0.8723
17442.2021,0.8364
17442.2632,0.6948
17442.3242,0.8769
17442.3853,0.7333
17442.4463,0.8552
17442.5073,0.9012
17442.5684,1.1061
17442.6294,1.1263
17442.6904,0.8086
17442.7515,0.7864
17442.8125,0.7569
17442.8735,1.1416
17442.9346,0.6798
17442.9956,1.0501
17443.0566,1.4313
17443.1177,1.3419
17443.1787,0.9234
17443.2397,0.9328
17443.3008,0.8875
17443.3618,0.8856
17443.4229,1.0765
17443.4839,1.2001
17443.5449,1.1193
17443.6060,1.2810
17443.6670,0.8438
17443.7280,1.4656
17443.7891,1.3697
17443.8501,1.3743
17443.9111,1.9683
17443.9722,3.4874
17444.0332,3.1357
17444.0942,2.0618
17444.1553,2.5688
17444.2163,4.8007
17444.2773,5.1217
17444.3384,11.2088
17444.3994,22.6984
17444.4604,87.8996
17444.5215,486.9418
17444.5825,933.7946
17444.6436,727.5382
17444.7046,195.7439
17444.7656,35.4661
17444.8267,15.0258
17444.8877,5.9753
17444.9487,4.0119
17445.0098,4.3928
17445.0708,3.7432
17445.1318,3.3806
17445.1929,2.6990
17445.2539,1.9742
17445.3149,1.2441
17445.3760,1.0722
17445.4370,1.2061
17445.4980,1.4328
17445.5591,1.3477
17445.6201,1.6240
17445.6812,3.2801
17445.7422,7.1480
17445.8032,7.9116
17445.8643,3.5609
17445.9253,1.2162
17445.9863,0.7299
17446.0474,0.9888
17446.1084,1.1494
17446.1694,1.2483
17446.2305,1.1439
17446.2915,1.1659
17446.3525,1.2963
17446.4136,0.9693
17446.4746,0.8157
17446.5356,0.8277
17446.5967,0.6436
17446.6577,0.6855
17446.7187,0.6805
17446.7798,0.6540
17446.8408,0.9793
17446.9019,0.6754
17446.9629,0.8468
17447.0239,0.7977
17447.0850,0.9400
17447.1460,0.5732
17447.2070,0.7601
17447.2681,0.7384
17447.3291,0.7294
17447.3901,0.7720
17447.4512,0.6816
17447.5122,0.6996
17447.5732,0.6096
17447.6343,0.7832
17447.6953,0.7100
17447.7563,0.7443
17447.8174,0.6990
17447.8784,0.6843
17447.9395,0.9568
17448.0005,1.0979
17448.0615,1.1770
17448.1226,0.9763
17448.1836,0.6643
17448.2446,0.7549
17448.3057,0.7536
17448.3667,0.9742
17448.4277,1.1183
17448.4888,0.8664
17448.5498,0.7724
17448.6108,0.7441
17448.6719,1.2107
17448.7329,0.9125
17448.7939,0.8202
17448.8550,0.7663
17448.9160,0.5238
17448.9771,0.5075
17449.0381,0.6881
17449.0991,0.9180
17449.1602,0.8451
17449.2212,0.8027
17449.2822,1.0948
17449.3433,1.0972
17449.4043,0.8059
17449.4653,0.7816
17449.5264,0.7558
17449.5874,0.9975
17449.6484,1.1159
17449.7095,0.9695
17449.7705,1.2133
17449.8315,1.2092
17449.8926,1.3017
17449.9536,1.2751
17450.0146,1.9591
17450.0757,1.4855
17450.1367,1.2779
17450.1978,1.4101
17450.2588,1.4842
17450.3198,0.9691
17450.3809,0.9292
17450.4419,0.8263
17450.5029,1.1467
17450.5640,2.1346
17450.6250,2.8352
17450.6860,1.4687
17450.7471,1.1376
17450.8081,1.7961
17450.8691,1.7459
17450.9302,1.6070
17450.9912,1.0948
17451.0522,1.3475
17451.1133,1.0337
17451.1743,1.1586
17451.2354,0.9601
17451.2964,1.3648
17451.3574,1.3207
17451.4185,1.1137
17451.4795,1.1683
17451.5405,1.0771
17451.6016,1.2630
17451.6626,1.8700
17451.7236,2.0121
17451.7847,1.9225
17451.8457,1.0530
17451.9067,0.9719
17451.9678,1.0425
17452.0288,1.1594
17452.0898,0.9802
17452.1509,1.0732
17452.2119,0.8851
17452.2729,1.0100
17452.3340,0.8897
17452.3950,1.0525
17452.4561,0.9376
17452.5171,0.7024
17452.5781,0.9747
17452.6392,1.0386
17452.7002,1.0064
17452.7612,1.1432
17452.8223,0.9430
17452.8833,0.8875
17452.9443,0.4985
17453.0054,0.9500
17453.0664,0.7315
17453.1274,0.8417
17453.1885,0.8760
17453.2495,0.8978
17453.3105,0.9809
17453.3716,0.9478
17453.4326,1.3186
17453.4937,0.8521
17453.5547,0.7573
17453.6157,0.6494
17453.6768,0.8377
17453.7378,1.0380
17453.7988,0.9213
17453.8599,0.8220
17453.9209,0.9611
17453.9819,0.7217
17454.0430,0.8379
17454.1040,0.9526
17454.1650,1.1523
17454.2261,1.0996
17454.2871,0.8609
17454.3481,0.7845
17454.4092,0.7578
17454.4702,0.7970
17454.5312,0.8478
17454.5923,0.8098
17454.6533,1.1407
17454.7144,1.0223
17454.7754,0.9943
17454.8364,0.8992
17454.8975,1.0972
17454.9585,1.1598
17455.0195,1.0801
17455.0806,0.7887
17455.1416,0.8751
17455.2026,0.7867
17455.2637,0.9131
17455.3247,0.9877
17455.3857,1.0915
17455.4468,0.8897
17455.5078,0.7761
17455.5688,0.9659
17455.6299,0.7341
17455.6909,0.7583
17455.7520,0.8630
17455.8130,0.9399
17455.8740,0.9747
17455.9351,0.6739
17455.9961,0.8379
17456.0571,0.9128
17456.1182,0.7599
17456.1792,0.9367
17456.2402,1.0516
17456.3013,1.1043
17456.3623,0.9505
17456.4233,0.7851
17456.4844,0.7649
17456.5454,0.7333
17456.6064,1.0167
17456.6675,1.0962
17456.7285,0.8620
17456.7896,1.1994
17456.8506,1.3515
17456.9116,1.2267
17456.9727,1.2607
17457.0337,0.8607
17457.0947,0.8943
17457.1558,1.0322
17457.2168,0.9487
17457.2778,0.7883
17457.3389,0.8955
17457.3999,0.8903
17457.4609,0.9544
17457.5220,0.9174
17457.5830,0.8954
17457.6440,1.2418
17457.7051,1.1349
17457.7661,1.0298
17457.8271,0.9331
17457.8882,0.9193
17457.9492,1.0431
17458.0103,1.0898
17458.0713,0.9409
17458.1323,1.1178
17458.1934,1.0519
17458.2544,1.1294
17458.3154,0.9968
17458.3765,1.0517
17458.4375,0.9260
17458.4985,0.6805
17458.5596,0.7282
17458.6206,0.8943
17458.6816,0.9489
17458.7427,0.8600
17458.8037,0.8636
17458.8647,0.7965
17458.9258,0.8706
17458.9868,1.0197
17459.0479,0.7260
17459.1089,1.0894
17459.1699,1.3958
17459.2310,2.6936
17459.2920,12.1684
17459.3530,17.1049
17459.4141,9.9221
17459.4751,9.3896
17459.5361,55.2527
17459.5972,96.2610
17459.6582,67.6486
17459.7192,14.4485
17459.7803,2.9618
17459.8413,1.1617
17459.9023,1.1623
17459.9634,1.2884
17460.0244,2.8999
17460.0854,8.5663
17460.1465,16.7473
17460.2075,13.4398
17460.2686,4.9370
17460.3296,1.9537
17460.3906,1.2997
17460.4517,0.8198
17460.5127,1.1773
17460.5737,1.7177
17460.6348,1.4641
17460.6958,1.3650
17460.7568,1.1898
17460.8179,1.1894
17460.8789,1.1868
17460.9399,0.7240
17461.0010,1.1052
17461.0620,1.6652
17461.1230,7.8685
17461.1841,16.8694
17461.2451,14.9828
17461.3062,4.9850
17461.3672,1.8322
17461.4282,1.1603
17461.4893,0.9373
17461.5503,1.1269
17461.6113,0.9090
17461.6724,1.0186
17461.7334,0.7874
17461.7944,0.8950
17461.8555,0.8908
17461.9165,0.9075
17461.9775,0.7239
17462.0386,0.8187
17462.0996,0.7833
17462.1606,0.8894
17462.2217,0.7777
17462.2827,0.6312
17462.3437,0.6681
17462.4048,0.6060
17462.4658,0.6366
17462.5269,0.8157
17462.5879,0.8368
17462.6489,0.7651
17462.7100,0.6110
17462.7710,0.6047
17462.8320,0.9346
17462.8931,1.1102
17462.9541,1.0940
17463.0151,1.1633
17463.0762,0.9404
17463.1372,0.9361
17463.1982,0.8546
17463.2593,0.9702
17463.3203,0.8484
17463.3813,0.8112
17463.4424,0.8242
17463.5034,0.8266
17463.5645,1.0106
17463.6255,1.1914
17463.6865,1.0368
17463.7476,0.7835
17463.8086,1.0699
17463.8696,1.9965
17463.9307,7.7757
17463.9917,12.2152
17464.0527,7.6283
17464.1138,2.2853
17464.1748,1.2436
17464.2358,2.7234
17464.2969,2.9190
17464.3579,1.9100
17464.4189,1.6282
17464.4800,1.1008
17464.5410,1.0473
17464.6021,0.9023
17464.6631,0.7149
17464.7241,1.1107
17464.7852,0.8958
17464.8462,0.9212
17464.9072,1.1065
17464.9683,1.0536
17465.0293,0.8428
17465.0903,0.6806
17465.1514,0.9105
17465.2124,0.9755
17465.2734,0.8427
17465.3345,0.9292
17465.3955,0.9138
17465.4565,1.0342
17465.5176,1.3083
17465.5786,1.2142
17465.6396,1.0464
17465.7007,0.7593
17465.7617,0.9425
17465.8228,1.0595
17465.8838,1.1763
17465.9448,1.0544
17466.0059,0.9906
17466.0669,1.0857
17466.1279,1.2144
17466.1890,1.1702
17466.2500,0.9808
17466.3110,1.2181
17466.3721,1.5168
17466.4331,1.7921
17466.4941,1.6734
17466.5552,1.0193
17466.6162,0.5862
17466.6772,0.7475
17466.7383,0.9587
17466.7993,0.8802
17466.8604,0.7904
17466.9214,0.8361
17466.9824,0.8914
17467.0435,0.9242
17467.1045,0.7973
17467.1655,0.7997
17467.2266,1.0453
17467.2876,1.4626
17467.3486,1.1737
17467.4097,0.8860
17467.4707,0.9095
17467.5317,0.7713
17467.5928,0.9168
17467.6538,0.7710
17467.7148,0.7593
17467.7759,0.8632
17467.8369,0.7639
17467.8979,0.8392
17467.9590,0.8155
17468.0200,0.8791
17468.0811,0.9886
17468.1421,0.9452
17468.2031,1.0551
17468.2642,1.1656
17468.3252,0.9721
17468.3862,0.9941
17468.4473,0.9021
17468.5083,0.9837
17468.5693,0.9174
17468.6304,0.9383
17468.6914,0.9648
17468.7524,0.9652
17468.8135,0.8161
17468.8745,0.8851
17468.9355,0.7817
17468.9966,0.7224
17469.0576,0.8701
17469.1187,1.2635
17469.1797,1.2817
17469.2407,1.0972
17469.3018,1.1594
17469.3628,1.1768
17469.4238,1.4850
17469.4849,1.4855
17469.5459,1.1666
17469.6069,1.6010
17469.6680,1.5929
17469.7290,1.1661
17469.7900,0.8763
17469.8511,1.2862
17469.9121,1.4596
17469.9731,1.6221
17470.0342,1.1119
17470.0952,1.0934
17470.1562,1.1694
17470.2173,1.3086
17470.2783,2.2985
17470.3394,3.3099
17470.4004,2.4353
17470.4614,1.1176
17470.5225,0.9990
17470.5835,0.8502
17470.6445,0.9473
17470.7056,0.9383
17470.7666,0.8627
17470.8276,1.1137
17470.8887,1.1152
17470.9497,1.2374
17471.0107,2.1001
17471.0718,1.6966
17471.1328,1.2581
17471.1938,1.3343
17471.2549,1.0267
17471.3159,0.9127
17471.3770,0.8839
17471.4380,1.6414
17471.4990,2.8699
17471.5601,2.2786
17471.6211,1.2124
17471.6821,1.1602
17471.7432,1.1753
17471.8042,0.8578
17471.8652,0.8291
17471.9263,0.8677
17471.9873,0.9020
17472.0483,0.9575
17472.1094,1.0569
17472.1704,1.0923
17472.2314,1.0400
17472.2925,1.2799
17472.3535,1.3221
17472.4146,1.2496
17472.4756,0.9613
17472.5366,1.3010
17472.5977,1.3534
17472.6587,1.5275
17472.7197,1.2342
17472.7808,1.0580
17472.8418,1.0884
17472.9028,1.0535
17472.9639,0.7490
17473.0249,0.7763
17473.0859,0.9675
17473.1470,1.3153
17473.2080,1.6068
17473.2690,4.0440
17473.3301,17.2467
17473.3911,29.2252
17473.4521,20.9277
17473.5132,5.9526
17473.5742,2.4741
17473.6353,2.0955
17473.6963,1.4773
17473.7573,1.3070
17473.8184,1.3082
17473.8794,1.1945
17473.9404,1.6282
