11622.6611,0.3834
11622.7222,0.2575
11622.7832,0.1681
11622.8442,0.2274
11622.9053,0.3270
11622.9663,0.1788
11623.0273,0.3805
11623.0884,0.5579
11623.1494,0.1126
11623.2104,0.2975
11623.2715,0.4133
11623.3325,0.0409
11623.3936,0.2017
11623.4546,0.1888
11623.5156,1.4204
11623.5767,5.5141
11623.6377,6.9382
11623.6987,3.8402
11623.7598,0.9471
11623.8208,0.4815
11623.8818,0.1508
11623.9429,0.4026
11624.0039,0.2639
11624.0649,0.5696
11624.1260,0.8005
11624.1870,0.3848
11624.2480,0.2810
11624.3091,0.3085
11624.3701,0.3257
11624.4312,0.7071
11624.4922,1.1930
11624.5532,0.6068
11624.6143,0.5454
11624.6753,0.3286
11624.7363,0.1419
11624.7974,0.1006
11624.8584,0.2380
11624.9194,0.3525
11624.9805,0.8901
11625.0415,0.8396
11625.1025,0.9123
11625.1636,0.9948
11625.2246,0.9683
11625.2856,0.6286
11625.3467,0.3552
11625.4077,0.6553
11625.4688,1.1860
11625.5298,2.0858
11625.5908,1.0888
11625.6519,0.3901
11625.7129,0.3882
11625.7739,2.2203
11625.8350,1.5029
11625.8960,3.3281
11625.9570,37.5073
11626.0181,124.7635
11626.0791,127.2519
11626.1401,158.8904
11626.2012,213.5906
11626.2622,99.3676
11626.3232,15.5550
11626.3843,5.3214
11626.4453,1.8105
11626.5063,1.2976
11626.5674,0.4914
11626.6284,0.7134
11626.6895,0.2794
11626.7505,0.3321
11626.8115,0.7169
11626.8726,0.3758
11626.9336,0.8116
11626.9946,0.5522
11627.0557,0.7907
11627.1167,0.5830
11627.1777,0.4197
11627.2388,1.0413
11627.2998,0.9362
11627.3608,0.1754
11627.4219,0.5264
11627.4829,0.3141
11627.5439,0.5836
11627.6050,0.6318
11627.6660,0.1076
11627.7271,0.8007
11627.7881,0.4507
11627.8491,0.7438
11627.9102,1.9404
11627.9712,1.5326
11628.0322,2.5345
11628.0933,2.3820
11628.1543,3.9082
11628.2153,10.6971
11628.2764,12.3709
11628.3374,38.8921
11628.3984,163.3302
11628.4595,611.8182
11628.5205,915.5603
11628.5815,437.2882
11628.6426,74.3273
11628.7036,28.3993
11628.7646,11.9401
11628.8257,4.0548
11628.8867,2.9408
11628.9478,3.0571
11629.0088,0.5914
11629.0698,0.0598
11629.1309,1.0962
11629.1919,1.0242
11629.2529,0.5096
11629.3140,0.4642
11629.3750,0.6269
11629.4360,0.3337
11629.4971,0.2501
11629.5581,0.9620
11629.6191,0.2072
11629.6802,0.4982
11629.7412,0.2965
11629.8022,0.2774
11629.8633,0.4018
11629.9243,0.4633
11629.9854,0.8540
11630.0464,0.7188
11630.1074,0.2532
11630.1685,0.4335
11630.2295,0.5328
11630.2905,0.5357
11630.3516,1.0186
11630.4126,1.2438
11630.4736,0.1302
11630.5347,0.8375
11630.5957,0.5683
11630.6567,0.4126
11630.7178,0.6157
11630.7788,0.1445
11630.8398,0.5107
11630.9009,0.4479
11630.9619,0.2140
11631.0229,0.6158
11631.0840,0.4068
11631.1450,0.4591
11631.2061,0.5803
11631.2671,0.0494
11631.3281,1.1473
11631.3892,1.2308
11631.4502,0.9518
11631.5112,0.8323
11631.5723,1.0347
11631.6333,0.8472
11631.6943,0.8944
11631.7554,0.8252
11631.8164,0.4780
11631.8774,0.2796
11631.9385,0.2354
11631.9995,0.5899
11632.0605,0.0963
11632.1216,0.5893
11632.1826,0.6859
11632.2437,0.8434
11632.3047,0.3819
11632.3657,0.5361
11632.4268,0.2817
11632.4878,0.6067
11632.5488,0.6643
11632.6099,0.5577
11632.6709,0.3531
11632.7319,0.0301
11632.7930,0.3888
11632.8540,1.0198
11632.9150,1.0604
11632.9761,0.5671
11633.0371,0.9169
11633.0981,1.0165
11633.1592,0.6979
11633.2202,0.8352
11633.2813,0.3574
11633.3423,0.8280
11633.4033,2.0261
11633.4644,3.6104
11633.5254,8.0353
11633.5864,23.9180
11633.6475,118.2242
11633.7085,203.2674
11633.7695,115.0379
11633.8306,24.0020
11633.8916,7.3972
11633.9526,2.2411
11634.0137,1.4739
11634.0747,1.4489
11634.1357,1.0038
11634.1968,0.6135
11634.2578,0.9422
11634.3188,0.4900
11634.3799,0.3913
11634.4409,0.5428
11634.5020,0.4762
11634.5630,1.0455
11634.6240,0.7743
11634.6851,0.4305
11634.7461,0.0598
11634.8071,0.4434
11634.8682,0.2307
11634.9292,0.6715
11634.9902,0.8190
11635.0513,0.4921
11635.1123,0.5587
11635.1733,0.3360
11635.2344,0.1290
11635.2954,0.1743
11635.3564,0.1702
11635.4175,0.3484
11635.4785,0.7808
11635.5396,0.6758
11635.6006,0.3336
11635.6616,0.2277
11635.7227,0.1294
11635.7837,0.2299
11635.8447,0.3592
11635.9058,0.0932
11635.9668,0.4532
11636.0278,0.6800
11636.0889,0.2782
11636.1499,0.6656
11636.2109,0.9914
11636.2720,0.3802
11636.3330,0.5994
11636.3940,0.4700
11636.4551,0.5443
11636.5161,0.5800
11636.5771,0.2959
11636.6382,0.2610
11636.6992,0.4965
11636.7603,0.3667
11636.8213,0.8350
11636.8823,0.6850
11636.9434,0.3475
11637.0044,0.3652
11637.0654,0.4713
11637.1265,0.3247
11637.1875,0.9010
11637.2485,0.8427
11637.3096,0.7385
11637.3706,0.3923
11637.4316,0.3887
11637.4927,0.3566
11637.5537,0.4363
11637.6147,0.5893
11637.6758,0.1857
11637.7368,0.5355
11637.7979,0.4187
11637.8589,0.9513
11637.9199,1.2021
11637.9810,0.5523
11638.0420,0.5381
11638.1030,0.6819
11638.1641,0.6702
11638.2251,0.8324
11638.2861,0.7069
11638.3472,0.6730
11638.4082,0.2612
11638.4692,0.7656
11638.5303,0.4664
11638.5913,1.7199
11638.6523,0.6197
11638.7134,0.6609
11638.7744,0.3201
11638.8354,0.2809
11638.8965,0.2362
11638.9575,0.6139
11639.0186,0.2712
11639.0796,0.6763
11639.1406,0.2885
11639.2017,0.4204
11639.2627,0.8704
11639.3237,0.9136
11639.3848,0.7173
11639.4458,0.1772
11639.5068,0.4668
11639.5679,0.7198
11639.6289,1.0193
11639.6899,0.5444
11639.7510,0.6803
11639.8120,1.1442
11639.8730,1.5688
11639.9341,1.4295
11639.9951,0.8819
11640.0562,0.2124
11640.1172,0.5205
11640.1782,0.3988
11640.2393,0.1749
11640.3003,0.7536
11640.3613,0.5491
11640.4224,0.6119
11640.4834,0.3691
11640.5444,0.6149
11640.6055,0.5418
11640.6665,0.4874
11640.7275,0.8585
11640.7886,0.8659
11640.8496,0.8021
11640.9106,0.5463
11640.9717,0.4978
11641.0327,0.7878
11641.0938,0.8273
11641.1548,0.6819
11641.2158,0.3074
11641.2769,0.6547
11641.3379,0.6874
11641.3989,0.4745
11641.4600,0.3905
11641.5210,0.5954
11641.5820,0.7309
11641.6431,0.3636
11641.7041,0.0784
11641.7651,0.5133
11641.8262,0.1534
11641.8872,0.8219
11641.9482,1.0942
11642.0093,0.4791
11642.0703,0.2958
11642.1313,0.2548
11642.1924,0.6229
11642.2534,0.7153
11642.3145,0.4633
11642.3755,0.2522
11642.4365,0.2198
11642.4976,0.6745
11642.5586,0.8495
11642.6196,0.4696
11642.6807,0.1907
11642.7417,0.6074
11642.8027,0.3533
11642.8638,0.6277
11642.9248,0.3895
11642.9858,0.3446
11643.0469,1.0198
11643.1079,0.9544
11643.1689,0.4638
11643.2300,0.0584
11643.2910,0.4154
11643.3521,0.4818
11643.4131,0.1534
11643.4741,0.4102
11643.5352,0.2989
11643.5962,0.3909
11643.6572,0.2859
11643.7183,0.4294
11643.7793,0.2788
11643.8403,0.7184
11643.9014,0.8501
11643.9624,0.7342
11644.0234,0.4793
11644.0845,0.0085
11644.1455,0.4301
11644.2065,0.4574
11644.2676,0.1766
11644.3286,0.5987
11644.3896,0.4312
11644.4507,0.6629
11644.5117,0.1417
11644.5728,0.5707
11644.6338,0.5445
11644.6948,0.8291
11644.7559,0.4738
11644.8169,0.4776
11644.8779,0.5941
11644.9390,0.2335
11645.0000,0.2718
11645.0610,0.1712
11645.1221,0.3487
11645.1831,0.4460
11645.2441,0.5728
11645.3052,0.4416
11645.3662,0.7341
11645.4272,0.4104
11645.4883,0.3684
11645.5493,0.1224
11645.6104,0.5497
11645.6714,0.3092
11645.7324,0.1293
11645.7935,0.2683
11645.8545,0.9708
11645.9155,1.3994
11645.9766,0.5733
11646.0376,0.4819
11646.0986,0.5000
11646.1597,0.5053
11646.2207,0.7207
11646.2817,0.8727
11646.3428,0.4498
11646.4038,0.3850
11646.4648,0.3741
11646.5259,0.6704
11646.5869,1.2071
11646.6479,1.4632
11646.7090,1.3381
11646.7700,0.5285
11646.8311,1.1995
11646.8921,1.1534
11646.9531,0.6098
11647.0142,0.7421
11647.0752,1.4452
11647.1362,1.0947
11647.1973,0.1025
11647.2583,0.5782
11647.3193,0.5343
11647.3804,0.8468
11647.4414,0.9559
11647.5024,0.4756
11647.5635,0.5740
11647.6245,1.0220
11647.6855,1.0629
11647.7466,0.2203
11647.8076,0.6919
11647.8687,0.3770
11647.9297,0.2031
11647.9907,0.5212
11648.0518,0.4680
11648.1128,0.4211
11648.1738,0.3156
11648.2349,0.3947
11648.2959,0.9509
11648.3569,0.9394
11648.4180,0.1909
11648.4790,0.8984
11648.5400,1.0340
11648.6011,0.4262
11648.6621,0.6737
11648.7231,0.5764
11648.7842,0.7664
11648.8452,0.3466
11648.9063,0.2701
11648.9673,0.0381
11649.0283,0.1989
11649.0894,0.4449
11649.1504,0.4343
11649.2114,0.2223
11649.2725,0.3474
11649.3335,0.1999
11649.3945,0.4104
11649.4556,0.7120
11649.5166,0.5926
11649.5776,0.2210
11649.6387,0.5392
11649.6997,0.3837
11649.7607,0.5701
11649.8218,0.5294
11649.8828,0.3380
11649.9438,0.6856
11650.0049,0.7875
11650.0659,0.4345
11650.1270,0.3511
11650.1880,0.1689
11650.2490,0.8762
11650.3101,0.6867
11650.3711,0.9739
11650.4321,0.1103
11650.4932,0.4664
11650.5542,0.3531
11650.6152,0.0802
11650.6763,0.9783
11650.7373,0.6751
11650.7983,0.2704
11650.8594,0.2401
11650.9204,0.5198
11650.9814,0.8260
11651.0425,0.9999
11651.1035,0.9096
11651.1646,0.5346
11651.2256,0.4054
11651.2866,0.3570
11651.3477,0.2984
11651.4087,0.6372
11651.4697,0.5453
11651.5308,0.4045
11651.5918,0.5016
11651.6528,0.0814
11651.7139,0.4978
11651.7749,1.6429
11651.8359,1.7608
11651.8970,1.7204
11651.9580,0.7119
11652.0190,0.2217
11652.0801,0.2299
11652.1411,0.2347
11652.2021,0.6991
11652.2632,0.3791
11652.3242,0.8378
11652.3853,0.2213
11652.4463,0.7036
11652.5073,0.7708
11652.5684,0.4354
11652.6294,0.2358
11652.6904,0.7188
11652.7515,0.9376
11652.8125,0.2540
11652.8735,0.3037
11652.9346,1.3303
11652.9956,0.6873
11653.0566,0.6755
11653.1177,0.3764
11653.1787,1.0695
11653.2397,1.1097
11653.3008,0.6044
11653.3618,0.4500
11653.4229,0.0908
11653.4839,0.1608
11653.5449,0.4553
11653.6060,0.9081
11653.6670,0.5178
11653.7280,0.3235
11653.7891,0.3154
11653.8501,0.4384
11653.9111,0.4948
11653.9722,0.8073
11654.0332,0.6929
11654.0942,0.5948
11654.1553,0.4320
11654.2163,0.1760
11654.2773,0.7308
11654.3384,0.7298
11654.3994,0.5513
11654.4604,0.4746
11654.5215,0.8028
11654.5825,0.5296
11654.6436,0.7063
11654.7046,0.8033
11654.7656,0.9345
11654.8267,0.7248
11654.8877,0.2153
11654.9487,0.5477
11655.0098,0.3904
11655.0708,0.5731
11655.1318,0.2345
11655.1929,0.3097
11655.2539,0.4330
11655.3149,1.0282
11655.3760,1.2798
11655.4370,0.8135
11655.4980,0.4810
11655.5591,0.5723
11655.6201,1.1094
11655.6812,0.7007
11655.7422,0.2920
11655.8032,0.3530
11655.8643,0.7048
11655.9253,0.4635
11655.9863,0.3261
11656.0474,0.5627
11656.1084,1.0694
11656.1694,0.6003
11656.2305,0.4713
11656.2915,0.5741
11656.3525,0.8084
11656.4136,0.6594
11656.4746,0.7114
11656.5356,0.9755
11656.5967,0.6575
11656.6577,0.8137
11656.7188,0.6310
11656.7798,0.6563
11656.8408,0.4675
11656.9019,0.4153
11656.9629,0.4766
11657.0239,0.6929
11657.0850,0.7531
11657.1460,0.9797
11657.2070,1.0115
11657.2681,0.5757
11657.3291,0.5980
11657.3901,0.5084
11657.4512,0.3445
11657.5122,0.3208
11657.5732,0.5326
11657.6343,0.3732
11657.6953,0.4077
11657.7563,0.6330
11657.8174,0.4993
11657.8784,0.4425
11657.9395,0.4108
11658.0005,0.8271
11658.0615,0.5909
11658.1226,0.1921
11658.1836,0.5969
11658.2446,0.2451
11658.3057,0.2454
11658.3667,0.5513
11658.4277,0.5624
11658.4888,0.1046
11658.5498,0.4601
11658.6108,0.5693
11658.6719,0.6049
11658.7329,0.3296
11658.7939,0.2299
11658.8550,0.4240
11658.9160,0.5077
11658.9771,0.1502
11659.0381,0.3122
11659.0991,0.3957
11659.1602,0.2581
11659.2212,0.4628
11659.2822,0.8343
11659.3433,0.4560
11659.4043,1.2556
11659.4653,1.2931
11659.5264,0.6842
11659.5874,0.6845
11659.6484,0.8718
11659.7095,0.2846
11659.7705,0.3221
11659.8315,0.3886
11659.8926,0.2433
11659.9536,0.7039
11660.0146,0.7875
11660.0757,0.3933
11660.1367,0.2056
11660.1978,0.2115
11660.2588,0.8269
11660.3198,0.1351
11660.3809,0.6400
11660.4419,0.4196
11660.5029,0.3736
11660.5640,0.8222
11660.6250,0.9010
11660.6860,0.2114
11660.7471,0.4406
11660.8081,0.2926
11660.8691,0.4183
11660.9302,0.3672
11660.9912,0.7156
11661.0522,0.9529
11661.1133,0.6337
11661.1743,0.6702
11661.2354,0.4731
11661.2964,0.8487
11661.3574,0.8628
11661.4185,0.5114
11661.4795,0.5697
11661.5405,0.2882
11661.6016,0.2575
11661.6626,0.5715
11661.7236,0.1853
11661.7847,0.3960
11661.8457,0.0869
11661.9067,0.8088
11661.9678,0.5017
11662.0288,0.8104
11662.0898,0.8973
11662.1509,0.6951
11662.2119,0.2825
11662.2729,0.6468
11662.3340,0.8254
11662.3950,0.9399
11662.4561,0.7284
11662.5171,0.4538
11662.5781,0.2966
11662.6392,0.3170
11662.7002,0.7701
11662.7612,0.5876
11662.8223,0.3482
11662.8833,0.3525
11662.9443,0.3588
11663.0054,0.4949
11663.0664,0.5176
11663.1274,0.7060
11663.1885,0.4028
11663.2495,0.3692
11663.3105,0.9749
11663.3716,0.6366
11663.4326,0.5987
11663.4937,0.8810
11663.5547,0.5396
11663.6157,0.5103
11663.6768,0.1638
11663.7378,0.5458
11663.7988,0.3941
11663.8599,0.3853
11663.9209,0.6797
11663.9819,0.6477
11664.0430,1.0672
11664.1040,1.1972
11664.1650,1.0680
11664.2261,1.2920
11664.2871,0.5633
11664.3481,1.0047
11664.4092,1.2853
11664.4702,0.2282
11664.5313,0.5560
11664.5923,0.5301
11664.6533,0.7730
11664.7144,0.6221
11664.7754,0.7719
11664.8364,0.8964
11664.8975,1.3709
11664.9585,1.4376
11665.0195,0.7962
11665.0806,0.6929
11665.1416,0.6028
11665.2026,0.2990
11665.2637,0.2505
11665.3247,0.7180
11665.3857,1.2921
11665.4468,0.7664
11665.5078,0.3866
11665.5688,0.2975
11665.6299,0.4138
11665.6909,0.2803
11665.7520,0.4013
11665.8130,0.5183
11665.8740,0.3424
11665.9351,0.5282
11665.9961,0.1868
11666.0571,0.7407
11666.1182,1.2995
11666.1792,1.3457
11666.2402,0.2605
11666.3013,0.4102
11666.3623,0.2938
11666.4233,0.5937
11666.4844,0.9180
11666.5454,1.0885
11666.6064,1.0693
11666.6675,0.5321
11666.7285,0.3415
11666.7896,0.5211
11666.8506,0.4689
11666.9116,0.7939
11666.9727,0.8474
11667.0337,0.6181
11667.0947,0.5160
11667.1558,0.9439
11667.2168,0.8846
11667.2778,0.7948
11667.3389,0.2202
11667.3999,0.3179
11667.4609,0.2118
11667.5220,0.6167
11667.5830,0.4267
11667.6440,0.9489
11667.7051,0.6683
11667.7661,2.9630
11667.8271,5.3582
11667.8882,5.8515
11667.9492,3.6131
11668.0103,0.6928
11668.0713,0.3962
11668.1323,0.4337
11668.1934,0.2176
11668.2544,0.6757
11668.3154,0.2834
11668.3765,0.2587
11668.4375,0.7091
11668.4985,1.1604
11668.5596,1.3869
11668.6206,0.9596
11668.6816,0.9912
11668.7427,0.7169
11668.8037,0.3503
11668.8647,1.0807
11668.9258,1.0985
11668.9868,0.8974
11669.0479,0.5707
11669.1089,0.9039
11669.1699,0.6509
11669.2310,1.6550
11669.2920,1.1088
11669.3530,1.0133
11669.4141,0.5850
11669.4751,0.3638
11669.5361,0.2101
11669.5972,0.4043
11669.6582,0.4085
11669.7192,0.4612
11669.7803,0.7220
11669.8413,0.3826
11669.9023,0.8083
11669.9634,0.9348
11670.0244,0.4607
11670.0854,0.3213
11670.1465,0.7677
11670.2075,0.7218
11670.2686,0.8549
11670.3296,0.7343
11670.3906,0.4478
11670.4517,0.3892
11670.5127,0.4716
11670.5737,0.4468
11670.6348,0.5616
11670.6958,0.5246
11670.7568,0.9007
11670.8179,0.8481
11670.8789,0.6441
11670.9399,0.2954
11671.0010,0.5844
11671.0620,1.0040
11671.1230,0.9728
11671.1841,1.2337
11671.2451,0.5647
11671.3062,0.5442
11671.3672,4.6642
11671.4282,10.4272
11671.4893,7.8960
11671.5503,3.2926
11671.6113,0.8729
11671.6724,0.5029
11671.7334,0.4497
11671.7944,0.3987
11671.8555,0.4258
11671.9165,0.5353
11671.9775,0.3975
11672.0386,0.8922
11672.0996,0.3001
11672.1606,1.3955
11672.2217,4.8476
11672.2827,8.4521
11672.3438,5.6700
11672.4048,2.4914
11672.4658,0.9741
11672.5269,0.1625
11672.5879,0.6666
11672.6489,0.3200
11672.7100,0.5584
11672.7710,0.7773
11672.8320,0.4222
11672.8931,0.2191
11672.9541,0.7050
11673.0151,0.5647
11673.0762,0.6244
11673.1372,1.4227
11673.1982,0.7575
11673.2593,0.7561
11673.3203,1.0703
11673.3813,0.3894
11673.4424,0.6221
11673.5034,0.5604
11673.5645,0.0823
11673.6255,0.2578
11673.6865,0.4844
11673.7476,0.2985
11673.8086,0.1829
11673.8696,0.6365
11673.9307,0.8760
11673.9917,1.8128
11674.0527,5.7458
11674.1138,5.7568
11674.1748,3.2449
11674.2358,0.7491
11674.2969,0.1756
11674.3579,0.1334
11674.4189,0.4310
11674.4800,0.0449
11674.5410,0.3213
11674.6021,0.2518
11674.6631,0.2826
11674.7241,0.1820
11674.7852,0.6038
11674.8462,0.6271
11674.9072,1.0179
11674.9683,0.2594
11675.0293,0.1271
11675.0903,0.7332
11675.1514,0.7545
11675.2124,0.5230
11675.2734,0.5868
11675.3345,0.1777
11675.3955,0.5026
11675.4565,0.4106
11675.5176,0.1943
11675.5786,0.1191
11675.6396,0.1229
11675.7007,0.1966
11675.7617,0.6896
11675.8228,0.7381
11675.8838,0.6155
11675.9448,0.2769
11676.0059,0.3499
11676.0669,0.4230
11676.1279,0.8610
11676.1890,0.5457
11676.2500,0.3536
11676.3110,0.3966
11676.3721,0.3963
11676.4331,0.5118
11676.4941,0.9205
11676.5552,0.4050
11676.6162,0.1321
11676.6772,0.3880
11676.7383,0.7898
11676.7993,0.8824
11676.8604,0.9207
11676.9214,1.2005
11676.9824,1.1738
11677.0435,0.5109
11677.1045,0.4469
11677.1655,0.8624
11677.2266,1.1247
11677.2876,0.9021
11677.3486,0.4974
11677.4097,0.3300
11677.4707,0.6135
11677.5317,0.4018
11677.5928,0.4538
11677.6538,0.7801
11677.7148,0.7778
11677.7759,0.6645
11677.8369,0.5863
11677.8979,0.4791
11677.9590,0.1815
11678.0200,0.4043
11678.0811,0.9194
11678.1421,0.3055
11678.2031,0.3761
11678.2642,0.6884
11678.3252,0.6235
11678.3862,0.8127
11678.4473,0.1633
11678.5083,0.3294
11678.5693,0.0772
11678.6304,0.5251
11678.6914,0.5603
11678.7524,0.6656
11678.8135,1.0380
11678.8745,0.3777
11678.9355,0.4451
11678.9966,0.0425
11679.0576,0.2466
11679.1187,2.3086
11679.1797,2.8731
11679.2407,1.3831
11679.3018,1.1626
11679.3628,0.5527
11679.4238,0.2890
11679.4849,0.1755
11679.5459,0.5270
11679.6069,0.3290
11679.6680,0.4886
11679.7290,0.3205
11679.7900,0.2693
11679.8511,0.1195
11679.9121,0.1584
11679.9731,0.2425
11680.0342,0.1217
11680.0952,0.5526
11680.1563,0.8206
11680.2173,0.3837
11680.2783,0.4235
11680.3394,0.4940
11680.4004,0.1712
11680.4614,0.2061
11680.5225,0.2641
11680.5835,0.1931
11680.6445,0.3765
11680.7056,0.5734
11680.7666,0.4638
11680.8276,0.2605
11680.8887,0.4257
11680.9497,0.2217
11681.0107,0.3743
11681.0718,0.7102
11681.1328,0.9937
11681.1938,0.6461
11681.2549,0.5498
11681.3159,0.2792
11681.3770,0.5720
11681.4380,0.8307
11681.4990,0.3527
11681.5601,0.1408
11681.6211,0.5715
11681.6821,0.3742
11681.7432,0.4330
11681.8042,0.3933
11681.8652,0.5909
11681.9263,0.6526
11681.9873,1.0185
11682.0483,1.0056
11682.1094,0.3450
11682.1704,0.6970
11682.2314,0.4784
11682.2925,0.6946
11682.3535,0.0910
11682.4146,0.3775
11682.4756,0.2955
11682.5366,0.3540
11682.5977,0.5279
11682.6587,0.5445
11682.7197,0.4923
11682.7808,0.2157
11682.8418,0.3507
11682.9028,0.4492
11682.9639,0.5693
11683.0249,0.5889
11683.0859,0.6407
11683.1470,0.4827
11683.2080,0.4501
11683.2690,0.3015
11683.3301,0.5122
11683.3911,0.7894
11683.4521,1.2472
11683.5132,0.8094
11683.5742,0.2514
11683.6353,0.8064
11683.6963,0.4569
11683.7573,0.2674
11683.8184,0.5096
11683.8794,0.4346
11683.9404,0.4362
11684.0015,0.7137
11684.0625,0.3624
11684.1235,1.0190
11684.1846,0.9841
11684.2456,1.3034
11684.3066,0.6529
11684.3677,0.6609
11684.4287,0.2132
11684.4897,0.2978
11684.5508,0.2803
11684.6118,0.7107
11684.6729,0.1623
11684.7339,0.8057
11684.7949,0.6789
11684.8560,0.2282
11684.9170,0.4312
11684.9780,0.1558
11685.0391,0.1758
11685.1001,0.7871
11685.1611,0.9468
11685.2222,0.3402
11685.2832,0.3099
11685.3442,0.5053
11685.4053,0.4533
11685.4663,0.5072
11685.5273,0.6375
11685.5884,0.1271
11685.6494,0.1567
11685.7104,0.5275
11685.7715,0.8590
11685.8325,0.9790
11685.8936,1.0881
11685.9546,0.7943
11686.0156,0.6818
11686.0767,0.9342
11686.1377,0.5531
11686.1987,0.1075
11686.2598,0.3497
11686.3208,0.5515
11686.3818,0.7844
11686.4429,0.6581
11686.5039,0.7282
11686.5649,0.7492
11686.6260,0.4719
11686.6870,0.1970
11686.7480,0.5917
11686.8091,0.8145
11686.8701,0.5505
11686.9312,0.4777
11686.9922,0.3872
11687.0532,0.2361
11687.1143,0.4300
11687.1753,0.3075
11687.2363,0.3165
11687.2974,0.5376
11687.3584,0.8182
11687.4194,0.7241
11687.4805,0.6775
11687.5415,0.6179
11687.6025,0.2696
11687.6636,0.3544
11687.7246,0.4648
11687.7856,0.3613
11687.8467,0.6554
11687.9077,0.5709
11687.9688,0.3938
11688.0298,0.6437
11688.0908,1.0177
11688.1519,0.9556
11688.2129,0.4550
11688.2739,0.1517
11688.3350,0.2156
11688.3960,0.4088
11688.4570,0.6355
11688.5181,0.7085
11688.5791,0.5771
11688.6401,0.4356
11688.7012,0.5080
11688.7622,0.4278
11688.8232,0.5504
11688.8843,0.1953
11688.9453,0.6608
11689.0063,0.9463
11689.0674,1.1718
11689.1284,0.8120
11689.1895,0.6003
11689.2505,0.8719
11689.3115,0.6023
11689.3726,0.6379
11689.4336,0.5186
11689.4946,0.3125
11689.5557,0.3685
11689.6167,0.1352
11689.6777,0.1135
11689.7388,0.2340
11689.7998,0.3495
11689.8608,1.0276
11689.9219,0.9505
11689.9829,0.3909
11690.0439,0.4522
11690.1050,0.9496
11690.1660,0.6374
11690.2271,5.3618
11690.2881,14.8023
11690.3491,17.5809
11690.4102,18.5779
11690.4712,9.8457
11690.5322,0.8688
11690.5933,1.3926
11690.6543,0.5321
11690.7153,0.1785
11690.7764,0.6372
11690.8374,0.6081
11690.8984,0.5658
11690.9595,0.4389
11691.0205,0.2071
11691.0815,0.2655
11691.1426,0.6055
11691.2036,0.0663
11691.2646,0.6254
11691.3257,0.5276
11691.3867,0.2967
11691.4478,0.1263
11691.5088,0.5634
11691.5698,0.7759
11691.6309,0.3489
11691.6919,0.1526
11691.7529,0.3442
11691.8140,0.4524
11691.8750,0.5461
11691.9360,0.2389
11691.9971,0.2831
11692.0581,0.2657
11692.1191,0.5671
11692.1802,0.8086
11692.2412,0.6435
11692.3022,0.3738
11692.3633,0.4744
11692.4243,0.7502
11692.4854,0.6760
11692.5464,0.4277
11692.6074,0.9644
11692.6685,0.4404
11692.7295,0.4850
11692.7905,0.6940
11692.8516,0.8778
11692.9126,0.4000
11692.9736,0.1287
11693.0347,0.3379
11693.0957,0.3553
11693.1567,0.3636
11693.2178,0.4396
11693.2788,0.2756
11693.3398,0.5059
11693.4009,0.4120
11693.4619,0.1415
11693.5229,0.1506
11693.5840,0.4789
11693.6450,0.6258
11693.7061,0.5896
11693.7671,0.3531
11693.8281,0.1637
11693.8892,0.6285
11693.9502,0.1921
11694.0112,0.1574
11694.0723,0.5775
11694.1333,0.5401
11694.1943,0.4150
11694.2554,0.5308
11694.3164,0.7487
11694.3774,0.8164
11694.4385,0.9402
11694.4995,0.4500
11694.5605,0.5867
11694.6216,0.1754
11694.6826,0.2257
11694.7437,0.7336
11694.8047,0.9507
11694.8657,0.5641
11694.9268,0.7624
11694.9878,0.9617
11695.0488,0.3876
11695.1099,0.6773
11695.1709,0.9121
11695.2319,0.4525
11695.2930,0.3509
11695.3540,0.7821
11695.4150,0.6543
11695.4761,1.1518
11695.5371,0.8316
11695.5981,0.5390
11695.6592,0.7068
11695.7202,1.1091
11695.7813,1.3105
11695.8423,1.2208
11695.9033,0.2225
11695.9644,0.6407
11696.0254,0.5817
11696.0864,0.9341
11696.1475,0.7244
11696.2085,0.6544
11696.2695,0.3699
11696.3306,0.5281
11696.3916,0.3991
11696.4526,0.3921
11696.5137,0.6953
11696.5747,0.5368
11696.6357,0.8769
11696.6968,0.7863
11696.7578,0.5768
11696.8188,0.3258
11696.8799,0.3862
11696.9409,0.7919
11697.0020,0.4649
11697.0630,0.3507
11697.1240,0.2748
11697.1851,0.5663
11697.2461,1.1029
11697.3071,0.8504
